l1,b,t,x,a,func,time
31.589624402703087,27.816102148542114,0.47488280044512,4.4995405511896465,3.0,6.372696869292484e-09,2.4876370429992676
31.457980030607537,28.292014423127153,9.22569290191641,4.270846778784392,1.0,1.8626624789888765e-06,5.552280426025391
35.12895583048247,2.225580570146662,7.484486825051714,3.784650341338107,4.0,0.4510589591601846,19.76533031463623
64.6913613301784,36.72634695539552,7.449528099472328,4.722133391884592,5.0,0.08150660353910182,273.1166226863861
58.66131209143863,97.03264388772993,1.6828508277723586,2.1984765584580535,2.0,3.13479618842908e-10,3.1483547687530518
36.08345856139843,43.64557051647274,4.042257620139397,4.673407380563147,4.0,-0.013087036135750971,294.83135771751404
19.10820006431844,52.830289127172314,2.9504080147154434,0.7200733166938011,1.0,0.0003930460708728795,3.128192663192749
32.8776303147522,80.13765200412372,9.111475186042032,4.7384746533691935,4.0,-0.017774861595209645,251.26517820358276
12.375502383418446,60.17574850303784,6.869395535985965,4.3722903553022325,2.0,1.0711030899136947e-08,3.229191780090332
55.552594366288865,16.270922579070646,6.698831152186099,3.7140453773901285,3.0,0.1930617001730654,169.54233407974243
71.60428220260103,1.0711957447198883,1.885569484058206,4.362301841870976,5.0,0.46346778631465535,58.355751276016235
38.02380621082537,82.86267566165367,6.23327899714602,3.7659732704592583,5.0,-0.014755115410897086,507.00421047210693
7.9901230087385695,114.98473072415763,4.926349166365053,4.585887967024098,3.0,2.5712263027305296e-07,6.380978584289551
17.855614455760684,40.96674876867519,1.6336623124852545,1.6344232785802708,5.0,0.01557571216257217,1.8075594902038574
37.32745756269831,81.019616115357,6.762612041712437,3.925545856319094,3.0,-0.03120647367573894,741.1068768501282
60.44348675777851,34.623348457036116,2.446042452691468,4.7458912812030825,2.0,2.887690439814579e-07,3.5156190395355225
78.26218347350036,67.61111134076313,7.012544577393502,4.833604116766646,3.0,-0.005165267271081801,208.5749912261963
38.02646818509431,93.01218745936724,6.771141090127676,2.568389785877347,4.0,-0.02007865312918175,255.05374121665955
80.11609095591257,53.635206367139496,4.580549351030414,2.780325031887676,4.0,0.044940454105093126,94.59652423858643
62.29265100250914,130.11537123266731,1.7744790222104756,4.797651967287158,1.0,1.1086815192683401e-13,9.640053272247314
43.15935973306355,144.75688262038756,6.721327742857834,3.2951511598978827,4.0,-0.025276288110592193,57.102415561676025
37.24201442855916,13.340901153931073,1.6200554152143432,0.9368601480747039,4.0,0.34808932069006987,0.9957180023193359
49.61516019705206,102.20410885377092,2.292618771772452,4.456700620408814,2.0,7.433977304408784e-11,4.789091348648071
70.28806605558738,42.83711728287998,5.153803932515036,3.5942653651952408,4.0,0.0383295795945567,89.95338702201843
42.0513897763856,134.98647012678117,6.6277579828293485,4.498793700330086,2.0,-0.10156797793380684,2041.879320859909
69.41232116393216,139.3975014417859,3.568012574680397,3.823847337725398,4.0,-0.01815451755308998,177.53797221183777
46.083991242889425,117.43543976417834,9.116215981808981,3.9013566348217465,1.0,-0.10828593534763747,846.2858781814575
24.50832964379267,64.5031646714587,1.3221867448535252,3.6066504538688116,4.0,-6.850865625647093e-09,2.9952805042266846
53.583738409050376,139.7370241242374,6.368239808079864,3.0105722968022066,3.0,-0.024202303806045145,394.4125277996063
69.51691477738473,10.161390761257588,5.959754135267388,4.792507786440186,5.0,0.334836204953356,392.1375322341919
7.158099713278809,21.13561716925034,6.982722383965058,4.355980717657662,3.0,0.00027985083097525524,2.188300848007202
42.488854545683374,25.89753405356838,1.8475396374448572,4.602351926367494,4.0,0.002252397960737534,2.2952401638031006
42.58550564226946,82.75056166079511,2.3382583416638703,4.78471591118058,5.0,-0.00020004309176578815,125.46600985527039
87.96692865199924,50.89225552667801,3.4252058443109554,2.7692270204680307,2.0,-0.012409014716835962,93.5629231929779
93.64840710577734,66.64971332930824,4.489996674960045,4.821950305103357,3.0,-0.005354290168636105,255.75242972373962
37.42356968582528,93.32997303591462,4.163045299736703,4.731317144023369,4.0,-0.048552727849326884,413.590083360672
89.78541982105016,140.06282955900048,6.972294453394651,3.9189846565755078,3.0,-0.00857219661162192,221.2719750404358
79.09168963905509,135.48089286022676,9.722028465034645,4.102430673960425,5.0,-0.004685754257253274,363.52583599090576
26.217972577699243,57.92854072735271,2.325681901470824,1.6504272615054099,5.0,0.01533555479586803,5.4098594188690186
46.41432143044128,124.3981548333552,4.756652754549997,4.5517958210880725,2.0,-0.0020062887347827387,136.0130591392517
12.314604922430183,102.9303553445096,7.2177824581386325,2.2044418051902612,3.0,3.235756114215108e-08,4.379245042800903
81.32217059398255,113.37275820906214,2.3672903668639034,4.0043889774736225,3.0,-0.03335927235089027,1188.7587440013885
66.2289603425501,20.0929319352309,8.855511100099857,1.7707110532935815,3.0,0.3565945532968015,312.6274380683899
88.73435000343588,93.78051662163921,2.0364387275771136,1.1541802843985671,4.0,0.02728902753580339,609.467259645462
79.24693850906904,40.96966501510796,9.772364471211626,4.211899121007317,3.0,0.04168389127966423,311.79529762268066
66.75615765797305,9.988925340254406,1.067736698690629,3.8709448809373743,1.0,0.0016715773228922828,3.277172803878784
73.37351763128488,112.84420149354747,6.778903161092078,4.369620494548343,5.0,-0.0057436132963219946,216.13051080703735
56.38439545927295,30.516037133057072,3.9102915323344445,4.6060891589306285,4.0,0.015512377794351065,97.32406735420227
10.313324489907016,5.760268328128815,8.230840239865882,4.913487206464698,4.0,0.23974591139254153,3.7066097259521484
58.77587699635476,146.5271944708122,3.2051083907173403,1.2956488786238776,2.0,9.491238038574878e-08,4.792580604553223
0.49012785669239056,74.75484464100798,0.3086068506627093,4.267322325726484,4.0,3.5980651825193793e-16,1.049898386001587
14.351836022712494,70.28259294413711,7.149793906343297,4.127376937633527,4.0,-1.385165556465706e-07,3.713838815689087
77.4304020320427,99.03108874447075,1.6548029973902367,4.313951129172278,1.0,-4.651833641800554e-14,8.45412302017212
4.431286101942056,4.4859819119700886,2.5019344077666883,4.0319932301031365,4.0,0.11227704148605074,1.0122404098510742
9.179887596012392,21.32040435836531,8.264078893124168,4.072865847127586,2.0,9.443515042222958e-05,1.734710931777954
9.929959222083495,28.447945198558333,5.305407325036157,4.741098068339254,4.0,7.568655819242622e-05,2.063457727432251
88.04679168444926,69.76455436208303,6.262017163637492,3.736173200113292,3.0,-0.0036659859742661565,269.1793930530548
17.915360495035692,8.595658417065222,7.981576850075643,4.007785634845018,3.0,0.1990939701453571,6.208308219909668
2.3487369280188686,18.66539308933336,4.840968932699794,4.405474592221693,3.0,-8.484150837654585e-07,1.900221824645996
84.15355745874389,0.13756398202356412,3.527615643035934,1.3616045549445959,4.0,0.4939315813166608,21.298216342926025
12.128347177406729,105.74118116110344,0.30737951852144896,3.662008513694297,1.0,-1.7708440703048663e-16,5.396785736083984
84.394325401706,35.90397266769848,8.189402138991555,1.5092727339827752,5.0,0.37492815360755866,671.384672164917
67.35347694301687,0.384498592542587,3.642742113181474,1.883924726719111,5.0,0.49141968900034916,83.51186847686768
83.61819512870103,21.845774585725785,6.609520963686205,0.0406735010322965,1.0,0.5231666388072292,123.87595987319946
95.24113184548528,111.29151256226011,1.7339553538625974,2.4916725958598844,5.0,-0.013635743132612194,90.05407214164734
57.90764190210559,92.44086803640177,1.2854568910427089,2.5420220881374056,1.0,-1.1804820409033223e-13,7.247119188308716
79.87472496091215,48.63245456036973,8.384181695500912,3.950862260710075,3.0,0.017265263455701518,319.9305510520935
3.6269269855658592,3.9729016048991816,8.22027741363497,4.108815972408962,3.0,0.18258967413484783,0.7162253856658936
76.74185377630393,112.3510324788078,2.905153459524695,4.665604823362454,5.0,-0.010794278848376672,110.27891540527344
51.132574326550106,121.19566205374561,6.575870180377409,3.8561199700130273,3.0,-0.022359588259076253,119.19337511062622
71.51579278581234,49.89989325273031,4.641509107283691,4.777954950167544,3.0,-0.006509535397412266,140.1603443622589
10.67436974828122,134.2849104964154,6.645883491932009,3.5157278156700853,1.0,-1.0588473266445786e-12,8.95433235168457
74.8964921384405,119.19414524445455,1.767632103623723,4.517438800411533,2.0,1.9510570978859625e-12,5.602051019668579
93.45623445013135,2.055396058783643,2.590004191967142,4.059720151056968,2.0,0.4067332076208275,4.489727973937988
6.113949827937793,77.54831656760129,6.811950153276794,4.249133413704985,1.0,2.9789673227542977e-13,7.625627040863037
32.424686751829555,120.27341410835731,2.6429666073614397,2.8941475792639593,3.0,5.923114182384471e-11,6.000273942947388
56.39773471684917,35.66269577733958,9.224471879182854,4.848634006232454,5.0,0.09166830153929469,166.5716941356659
82.805933115883,98.78890022216797,4.928546339545675,4.566286823953808,3.0,-0.009239152111719206,301.6209661960602
24.212606250010182,144.12830499406948,9.587911365497014,1.9583752214027355,3.0,-0.10469474077588001,1859.118179321289
17.97724414316779,123.22349656312326,0.04609201812590613,4.015086056524055,4.0,-2.272207299204087e-16,4.083631992340088
24.996608089015695,67.74308546782281,6.735183867276614,4.931606497136749,4.0,-0.05614985310045583,221.9969937801361
61.59809805461269,20.095813547608817,8.549336801147986,0.8244620669163796,2.0,0.41355837429816333,135.09553861618042
75.3543309439895,51.52791496463397,3.8193330919109627,3.078503830306997,2.0,-0.018513695441618336,383.6620352268219
39.372994939160364,132.03211642420698,7.656341766291025,4.509849369523286,4.0,-0.02430304252338141,98.45985913276672
36.74713492352778,47.274235081346454,1.444826579187598,0.678571106270665,3.0,0.10024268580115858,2.4512505531311035
39.663965954456316,89.63331246103236,6.814964085499916,4.521534068685847,4.0,-0.01838912401154341,63.35053467750549
35.028448370574935,128.21745306183175,2.598094069655269,4.117661768402349,3.0,1.8356512944675428e-08,8.030317068099976
41.82176512950239,72.52491494829657,4.067567043412925,4.49144878106611,2.0,3.3352412894160344e-11,5.510753870010376
8.32604868361696,100.77132047191972,9.822329076212958,4.054193830880181,3.0,-2.487328122671079e-06,6.303492307662964
50.03096106295592,41.540496983986536,1.1011032628415274,4.851312237101714,5.0,4.428135239556058e-06,4.078815221786499
97.30564574114194,3.5097630979341488,2.5664347529172837,3.299359987524229,1.0,0.2959967870469858,3.6061997413635254
41.28313723474943,148.1794799036887,2.968262936335787,4.120534789435779,4.0,-0.0004991242946136498,42.720539808273315
74.74090007475857,143.78914715366184,0.19100462146101171,0.8496370126718364,2.0,2.6602304334333313e-11,2.186570882797241
16.0620491320424,78.28866492991808,1.1597526269176206,4.0616545748343675,3.0,-2.579843133471905e-08,4.284887075424194
69.08381102115281,47.27973985062022,2.14886158258202,3.613819899669115,4.0,-0.007747503931878496,429.7341208457947
75.61160220192747,95.78278164997941,4.1223811543846525,4.914148743571244,5.0,-0.006749763765744828,144.2974123954773
67.3855810790748,138.3774330006107,7.1954630116435245,4.860449243381984,5.0,-0.007880588979607016,380.617214679718
51.70920765814139,67.49622876234139,7.321070430507409,1.8884833228295967,4.0,0.08598552527164749,223.62191319465637
48.37208923412458,38.267431647257816,6.748581082242115,0.7131588020272073,4.0,0.40233387874556664,130.57972311973572
64.29530039508039,95.69038284648029,1.7918263719825045,1.7112180649130329,3.0,2.258471846914922e-05,1.467066764831543
89.74012947645423,39.936524330109734,8.451012617092742,2.3629985648944083,1.0,0.006104323516169718,100.53210735321045
14.932739855783705,51.44639375696537,7.565813937341629,4.480119479376137,1.0,-1.2071599114792746e-13,6.743041038513184
9.586073084144553,133.94606875903813,7.563759285307241,4.034326601561322,2.0,2.177204263073249e-09,4.737100601196289
74.81548077128919,21.634534598387916,3.3433492945556886,4.007636047912967,4.0,0.11465780114267002,385.32741594314575
91.66143812137764,131.49083815931556,5.719875470125611,3.780615281484968,1.0,-0.03293481459649685,235.7363886833191
51.725388281562935,35.86393017580688,5.1867242789989865,0.12638997198303414,5.0,0.5030920848212943,262.4754514694214
44.30535255854443,101.06957611906712,7.8744608761061645,3.5049197979312514,3.0,-0.020660742945291827,486.8513104915619
71.89106409110518,40.47898065722718,7.131267544363144,4.935920665698805,5.0,0.058583651105353254,376.12252593040466
18.611103397819985,58.94180049788649,6.269587977096672,4.659159193844721,3.0,1.761562056449715e-10,5.731259346008301
26.73573624495591,102.40329178728169,5.342723008485466,4.116122710699724,4.0,-0.03115157725823228,304.2667932510376
19.91798367094635,19.842426561749697,4.341139131236869,2.3918821648272965,3.0,0.07176756604732419,6.165655612945557
58.56173151405027,76.21878630284695,9.186448239497022,4.822936026354863,1.0,-0.028628751253643364,160.7602264881134
31.48475284486203,7.474330502233251,1.3679175388106357,3.632280458654244,5.0,0.21999582887378832,1.3086953163146973
23.23051754496318,105.14589836751054,2.880100699736955,4.237929954687054,2.0,6.396044489628153e-10,4.247708320617676
69.1132407918829,39.53811793846761,8.98583556340682,2.442553091079062,2.0,0.0685514993864455,205.39583706855774
95.34255547786893,88.51523352265461,4.552097901041368,3.209872890081617,2.0,-0.011126425391378146,71.56961965560913
29.58636333896594,65.90419830674169,1.499018007602978,3.2924620540077703,5.0,2.782583986078027e-07,3.836508274078369
70.53332914061407,85.30284616885861,5.866364984240169,3.5144420210252747,5.0,-6.048484352800306e-05,260.81226992607117
41.32006808759646,148.00687673186886,4.0105463965844805,0.4015602397304727,4.0,0.12568693927389843,327.85950756073
85.36394729060973,0.1888684358255177,5.593653413923436,4.3366070054340415,4.0,0.49272547080411944,18.62687039375305
58.46483110171118,112.30913198346134,0.7279315635260897,2.1770028826653807,1.0,5.2101623948243615e-12,7.268702268600464
26.71735203967178,130.82838929978547,6.524971267995942,4.197193772784264,2.0,6.72602112253674e-08,6.402080535888672
21.760487785359707,119.18857456666872,5.944260010425722,4.238562943200613,1.0,-7.167743071078343e-12,8.689491271972656
2.312475642631673,30.30433978294555,9.395328472628348,4.420562372438055,5.0,2.7435057865060968e-06,2.850471019744873
47.94896155901014,7.649404790195047,7.5854485009452945,3.018671978185045,1.0,0.192993527199503,25.372653484344482
38.27501028822675,0.8662407050645748,0.8176307434338093,3.019235136964656,4.0,0.44260456968615514,1.1602206230163574
17.224774189210635,52.094261416935566,0.5994264003308314,4.538986422267749,1.0,1.166789680531725e-15,5.6853437423706055
36.04703563364248,71.53797421076162,2.3493266783902857,3.4870250672596175,4.0,3.0836647261666e-08,3.2998716831207275
32.204215588119354,105.70831820493626,2.32350798790226,2.0221092228099797,1.0,-4.183082207251143e-14,6.827434539794922
77.42045511588623,128.23937635470705,4.516350293012029,4.799597014752528,2.0,-0.02700140171803848,585.9586634635925
14.361013038767068,72.39094489471454,1.734343682106455,0.24249251756330015,4.0,0.17858622876053182,1.1463303565979004
99.12179313417658,53.90057855314209,9.89457217763632,4.770060034288572,2.0,-0.0026031201826797285,114.37300753593445
47.95898623875432,97.06100295879868,5.447468745820779,3.0204903700995813,3.0,-0.02723812660235095,447.8497779369354
